-0.00612572 0.0295027 0.0634997 0.0956564 0.125963 0.156831 0.191193 0.224887 0.254155 0.278395 0.299641 0.318463 0.334933 0.350642 0.366194 0.3833 0.401392 0.419774 0.436509 0.449953 0.459889 0.46706 0.471225 0.472872 0.470837 0.465462 0.456027 0.443057 0.427259 0.409911 0.391101 0.371453 0.351483 0.330931 0.311103 0.291632 0.273004 0.255897 0.23968 0.224675 0.210578 0.197571 
-0.00577956 0.0297313 0.0637806 0.0962216 0.126976 0.158107 0.192258 0.225406 0.254165 0.27806 0.299061 0.317771 0.334287 0.350187 0.366051 0.383545 0.402007 0.420638 0.43744 0.450815 0.460724 0.467988 0.472315 0.474112 0.472178 0.466841 0.457398 0.444403 0.428576 0.411198 0.392357 0.372675 0.352674 0.332088 0.312222 0.292706 0.274029 0.25687 0.240599 0.225537 0.211382 0.198314 
-0.00541082 0.0300058 0.0641322 0.096882 0.128081 0.159404 0.193226 0.225744 0.253982 0.277556 0.298339 0.316966 0.33357 0.349708 0.365914 0.383805 0.402615 0.421455 0.438299 0.451599 0.461479 0.468838 0.473332 0.475281 0.473446 0.468141 0.458683 0.445655 0.429794 0.412383 0.393509 0.373796 0.353763 0.333146 0.313242 0.293684 0.274961 0.257752 0.241431 0.226318 0.212109 0.198987 
-0.00500804 0.0303389 0.0645663 0.0976353 0.129258 0.160689 0.194069 0.225888 0.253599 0.276881 0.297478 0.316053 0.332785 0.349208 0.365786 0.38408 0.403215 0.422221 0.439076 0.452298 0.462153 0.469608 0.47427 0.476375 0.474637 0.469357 0.459876 0.446808 0.430907 0.41346 0.394554 0.37481 0.354748 0.334099 0.31416 0.294561 0.275795 0.258541 0.242174 0.227013 0.212757 0.199586 
-0.00456029 0.0307421 0.0650914 0.0984758 0.13048 0.161928 0.194764 0.225828 0.253014 0.276034 0.29648 0.315038 0.331938 0.348687 0.365671 0.384369 0.4038 0.42293 0.439767 0.452908 0.462741 0.470292 0.475124 0.477387 0.475744 0.470485 0.460975 0.44786 0.431913 0.414428 0.395488 0.375714 0.355623 0.334945 0.314972 0.295336 0.276529 0.259234 0.242825 0.227621 0.213323 0.200109 
-0.00405667 0.0312263 0.0657108 0.0993929 0.131716 0.163086 0.19529 0.225559 0.252229 0.275013 0.295347 0.313925 0.331035 0.34815 0.36557 0.384669 0.404365 0.423573 0.440365 0.453423 0.46324 0.47089 0.475891 0.478313 0.476763 0.471522 0.461976 0.448807 0.432809 0.415282 0.396308 0.376505 0.356388 0.335681 0.315676 0.296006 0.277162 0.259829 0.243381 0.22814 0.213805 0.200553 
-0.00348713 0.0318002 0.0664246 0.100371 0.132935 0.164133 0.195629 0.225078 0.251244 0.273822 0.294084 0.312723 0.330085 0.347603 0.365485 0.384978 0.4049 0.424144 0.440866 0.453842 0.463648 0.471398 0.476568 0.479148 0.477691 0.472465 0.462878 0.449648 0.433593 0.416021 0.397013 0.377182 0.357039 0.336306 0.316272 0.296569 0.277691 0.260325 0.243842 0.228568 0.2142 0.200917 
-0.0028428 0.0324701 0.0672293 0.101392 0.134107 0.165039 0.195768 0.224385 0.250064 0.272465 0.292697 0.311441 0.329093 0.347054 0.365415 0.385289 0.405397 0.424637 0.441263 0.454159 0.463963 0.471817 0.477153 0.47989 0.478525 0.473312 0.463678 0.450381 0.434264 0.416645 0.397602 0.377743 0.357575 0.336817 0.316757 0.297026 0.278117 0.26072 0.244207 0.228904 0.214509 0.201201 
-0.00211591 0.0332398 0.068118 0.10243 0.135197 0.165777 0.195696 0.223484 0.248696 0.270948 0.291193 0.310087 0.32807 0.346506 0.365359 0.385593 0.405851 0.425044 0.441554 0.454375 0.464184 0.472143 0.477645 0.480537 0.479261 0.474058 0.464375 0.451006 0.434823 0.417153 0.398073 0.378187 0.357997 0.337216 0.317133 0.297376 0.27844 0.261014 0.244475 0.229147 0.214731 0.201402 
-0.00129976 0.0341104 0.0690795 0.103462 0.136175 0.166325 0.19541 0.222383 0.247148 0.269279 0.289581 0.308674 0.327027 0.345966 0.365312 0.385883 0.406249 0.425358 0.441737 0.454488 0.464311 0.472378 0.478042 0.481085 0.479898 0.474704 0.464968 0.451522 0.435268 0.417545 0.398428 0.378515 0.358303 0.337503 0.3174 0.297621 0.278659 0.261209 0.244646 0.229298 0.214865 0.201522 
-0.000389553 0.0350787 0.0700985 0.104459 0.137009 0.166664 0.194907 0.22109 0.24543 0.267469 0.287872 0.307214 0.325974 0.345435 0.365271 0.386149 0.406581 0.425576 0.441811 0.454498 0.464343 0.472519 0.478343 0.481533 0.480434 0.475247 0.465457 0.45193 0.435601 0.417822 0.398667 0.378729 0.358497 0.337679 0.317559 0.29776 0.278776 0.261304 0.244722 0.229358 0.214913 0.201561 
0.000616888 0.0361375 0.0711551 0.105394 0.137674 0.166778 0.194188 0.219616 0.243557 0.265529 0.286077 0.305716 0.32492 0.344917 0.365229 0.386382 0.406839 0.425691 0.441775 0.454407 0.464282 0.472567 0.478547 0.48188 0.480867 0.475688 0.465841 0.452231 0.435824 0.417987 0.398794 0.378829 0.358579 0.337747 0.317611 0.297795 0.278794 0.261303 0.244704 0.229327 0.214874 0.201518 
0.00171856 0.0372741 0.0722252 0.106241 0.138147 0.166657 0.193258 0.217974 0.241545 0.263475 0.284212 0.304195 0.323875 0.344411 0.365179 0.386573 0.407015 0.425702 0.441635 0.454216 0.464127 0.472521 0.478653 0.482125 0.481198 0.476027 0.466124 0.452428 0.435939 0.418041 0.398809 0.37882 0.358553 0.337708 0.317559 0.297729 0.278712 0.261207 0.244594 0.229208 0.21475 0.201395 
0.00291101 0.0384724 0.0732822 0.106975 0.138409 0.166296 0.192123 0.216178 0.239408 0.261322 0.282291 0.302664 0.322846 0.343915 0.365114 0.386709 0.407103 0.425609 0.44139 0.453926 0.463878 0.472381 0.478659 0.482268 0.481427 0.476265 0.466306 0.452523 0.435949 0.417987 0.398716 0.378704 0.358422 0.337566 0.317406 0.297564 0.278536 0.261018 0.244396 0.229004 0.214544 0.201193 
0.00418574 0.0397127 0.0742988 0.10757 0.138449 0.165692 0.190794 0.214244 0.237164 0.25909 0.28033 0.301137 0.321838 0.343427 0.365024 0.386779 0.407093 0.42541 0.441043 0.453539 0.463539 0.472147 0.478567 0.482309 0.481554 0.476404 0.46639 0.452518 0.435858 0.41783 0.398518 0.378484 0.35819 0.337324 0.317155 0.297304 0.278266 0.26074 0.244112 0.228717 0.214259 0.200916 
0.00552885 0.0409721 0.0752483 0.108003 0.138257 0.164849 0.189283 0.212189 0.234831 0.256795 0.278345 0.299625 0.320858 0.342945 0.364899 0.386775 0.406983 0.425106 0.440599 0.453059 0.463108 0.47182 0.478377 0.48225 0.481582 0.476446 0.466379 0.452419 0.435669 0.417574 0.39822 0.378165 0.357861 0.336987 0.316811 0.296952 0.277907 0.260376 0.243745 0.22835 0.213897 0.200565 
0.0069218 0.0422238 0.0761046 0.108257 0.137829 0.163778 0.187606 0.210033 0.232431 0.254459 0.276353 0.298139 0.319909 0.342464 0.364731 0.386689 0.406767 0.424699 0.440062 0.45249 0.462587 0.471401 0.478091 0.482093 0.481512 0.476393 0.466275 0.452229 0.435389 0.417222 0.397826 0.377751 0.357438 0.33656 0.316378 0.296513 0.277464 0.25993 0.243298 0.227907 0.213463 0.200145 
0.00834138 0.0434397 0.0768426 0.108316 0.137166 0.16249 0.185779 0.207793 0.229984 0.252102 0.274371 0.296687 0.31899 0.341982 0.364513 0.386512 0.406447 0.424191 0.439434 0.451835 0.461982 0.470891 0.477709 0.481839 0.481348 0.476249 0.466083 0.451951 0.43502 0.416782 0.397342 0.377246 0.356927 0.336047 0.315861 0.295993 0.276941 0.259406 0.242777 0.227392 0.212959 0.199659 
0.00975962 0.0445901 0.0774387 0.108172 0.136277 0.161 0.18382 0.205488 0.227511 0.249746 0.272416 0.295277 0.318102 0.341493 0.364238 0.386237 0.40602 0.423585 0.438718 0.4511 0.461295 0.470292 0.477235 0.481492 0.481092 0.476015 0.465805 0.45159 0.434569 0.416259 0.396773 0.376657 0.356333 0.335452 0.315266 0.295397 0.276343 0.258809 0.242184 0.226809 0.212391 0.19911 
0.0111454 0.0456449 0.0778726 0.10782 0.135174 0.159327 0.181748 0.203137 0.225035 0.247414 0.270505 0.293916 0.317243 0.34099 0.363898 0.385862 0.405485 0.422883 0.437918 0.450289 0.460531 0.469607 0.476668 0.481055 0.480748 0.475696 0.465444 0.451149 0.434042 0.415658 0.396126 0.375989 0.355661 0.334783 0.314599 0.29473 0.275676 0.258144 0.241527 0.226163 0.211762 0.198504 
0.0124664 0.0465738 0.0781276 0.107261 0.133874 0.15749 0.179583 0.200759 0.222577 0.245127 0.268652 0.292608 0.316412 0.340469 0.363489 0.385384 0.404845 0.422089 0.437038 0.449408 0.459695 0.468839 0.476013 0.48053 0.480318 0.475294 0.465006 0.450635 0.433442 0.414986 0.395406 0.375249 0.354918 0.334043 0.313864 0.293998 0.274946 0.257419 0.24081 0.22546 0.211078 0.197845 
0.0136895 0.047348 0.0781878 0.106497 0.132393 0.155516 0.177348 0.198376 0.22016 0.242905 0.26687 0.291357 0.315605 0.339922 0.363006 0.384806 0.404106 0.421207 0.436083 0.44846 0.458792 0.467993 0.475273 0.479921 0.479807 0.474814 0.464494 0.450053 0.432777 0.414248 0.394621 0.374443 0.354109 0.333241 0.313068 0.293207 0.274159 0.256638 0.240039 0.224705 0.210344 0.197138 
0.0147828 0.0479414 0.0780412 0.105534 0.130749 0.15343 0.175066 0.196008 0.217805 0.240769 0.265168 0.290163 0.314819 0.339347 0.362446 0.38413 0.403271 0.420241 0.435055 0.447451 0.457824 0.467073 0.474449 0.47923 0.479218 0.47426 0.463914 0.449407 0.432053 0.413452 0.393777 0.373577 0.353242 0.332381 0.312218 0.292364 0.273323 0.255809 0.239222 0.223903 0.209565 0.196388 
0.0157142 0.0483319 0.0776838 0.104381 0.128961 0.151259 0.17276 0.193677 0.215536 0.238736 0.263555 0.289026 0.314048 0.338738 0.36181 0.383362 0.402349 0.419198 0.43396 0.446383 0.456797 0.466085 0.473546 0.478459 0.478554 0.473637 0.46327 0.448704 0.431274 0.412604 0.392881 0.372659 0.352322 0.331471 0.31132 0.291475 0.272442 0.254938 0.238363 0.223062 0.208748 0.195601 
0.0164508 0.0484984 0.0771116 0.103051 0.127051 0.14903 0.170454 0.191404 0.213371 0.236821 0.262036 0.287944 0.313287 0.338092 0.361101 0.382508 0.401349 0.418084 0.432803 0.445259 0.455714 0.465033 0.472569 0.477613 0.477819 0.472948 0.46257 0.447951 0.430449 0.411711 0.391939 0.371695 0.351357 0.330518 0.31038 0.290548 0.271526 0.254032 0.23747 0.222188 0.207898 0.194783 
0.0169621 0.0484226 0.0763242 0.101562 0.125044 0.14677 0.168171 0.189212 0.211331 0.235035 0.260617 0.286915 0.31253 0.337406 0.360323 0.381578 0.400279 0.416908 0.431588 0.444081 0.454576 0.463921 0.471524 0.476695 0.477016 0.4722 0.461818 0.447152 0.429583 0.410779 0.390959 0.370693 0.350355 0.329528 0.309407 0.289589 0.270579 0.253098 0.236551 0.221286 0.207022 0.19394 
0.0172221 0.0480908 0.0753251 0.0999271 0.122968 0.144504 0.165932 0.187119 0.209431 0.233387 0.2593 0.285937 0.311773 0.336679 0.359483 0.380584 0.39915 0.415677 0.430321 0.44285 0.453385 0.462755 0.470417 0.475709 0.476149 0.471397 0.461021 0.446315 0.428683 0.409816 0.389948 0.36966 0.349323 0.328509 0.308406 0.288605 0.26961 0.252143 0.23561 0.220365 0.206126 0.193077 
0.0172106 0.0474954 0.0741198 0.0981637 0.120847 0.142258 0.163759 0.185143 0.207681 0.231884 0.258086 0.285006 0.311013 0.335915 0.358589 0.379536 0.397973 0.414399 0.42901 0.441569 0.452144 0.461539 0.469255 0.474659 0.47522 0.470543 0.460183 0.445446 0.427756 0.408828 0.388914 0.368604 0.348268 0.327469 0.307385 0.287603 0.268626 0.251174 0.234657 0.219431 0.205217 0.192201 
0.0169128 0.0466352 0.0727184 0.0962923 0.118705 0.140054 0.161673 0.183301 0.206091 0.23053 0.256976 0.284121 0.31025 0.335118 0.357651 0.378446 0.396755 0.413084 0.427659 0.44024 0.450852 0.460277 0.468045 0.473551 0.474235 0.469643 0.459312 0.444551 0.426809 0.407822 0.387863 0.367532 0.347197 0.326414 0.306352 0.286591 0.267632 0.250197 0.233697 0.21849 0.204301 0.191318 
0.0163191 0.0455158 0.0711339 0.0943348 0.116561 0.137908 0.159694 0.181603 0.204666 0.229327 0.255968 0.283279 0.309484 0.334294 0.356681 0.377324 0.395508 0.411741 0.426277 0.438868 0.449513 0.458974 0.466792 0.472389 0.473196 0.468702 0.458412 0.443638 0.425848 0.406806 0.386803 0.366451 0.346118 0.325353 0.305314 0.285575 0.266636 0.249219 0.232737 0.21755 0.203386 0.190434 
0.0154265 0.0441458 0.06938 0.092314 0.114435 0.135837 0.157835 0.180058 0.203411 0.228275 0.255061 0.282478 0.308716 0.33345 0.355691 0.376184 0.39424 0.410377 0.424867 0.437457 0.448132 0.457632 0.465499 0.471179 0.472108 0.467723 0.457489 0.442712 0.42488 0.405786 0.385741 0.365369 0.345039 0.324292 0.304277 0.284562 0.265645 0.248247 0.231783 0.216616 0.202477 0.189557 
0.0142381 0.0425381 0.0674771 0.0902517 0.112341 0.133857 0.156108 0.17867 0.202324 0.227372 0.254253 0.281721 0.307952 0.332597 0.354692 0.375035 0.392962 0.409003 0.423438 0.436014 0.446713 0.456256 0.464172 0.469925 0.470975 0.466712 0.456549 0.441779 0.423913 0.404771 0.384684 0.364294 0.343967 0.32324 0.30325 0.28356 0.264664 0.247286 0.230842 0.215696 0.201581 0.188691 
0.0127631 0.0407088 0.065449 0.0881634 0.110295 0.131982 0.15452 0.177442 0.201401 0.226613 0.253544 0.281007 0.307197 0.331744 0.353697 0.37389 0.391684 0.407625 0.421996 0.434545 0.445264 0.45485 0.462812 0.468631 0.469802 0.465674 0.455598 0.440847 0.422953 0.403765 0.38364 0.363231 0.34291 0.322202 0.302239 0.282575 0.263702 0.246345 0.22992 0.214794 0.200703 0.187842 
0.011014 0.0386767 0.0633184 0.0860633 0.108312 0.130221 0.153079 0.176371 0.200634 0.225989 0.252928 0.280342 0.306459 0.330903 0.352716 0.372759 0.390417 0.406254 0.420547 0.433057 0.443789 0.453417 0.461423 0.467303 0.468593 0.464612 0.454639 0.439921 0.422007 0.402778 0.382615 0.362188 0.341873 0.321187 0.301251 0.281613 0.262764 0.245428 0.229023 0.213918 0.19985 0.187016 
0.00900864 0.036467 0.0611035 0.0839656 0.106403 0.128584 0.151789 0.175456 0.200014 0.225491 0.252401 0.279727 0.305749 0.330084 0.351762 0.371652 0.389171 0.404898 0.4191 0.43156 0.442297 0.451963 0.460007 0.465944 0.467353 0.463531 0.453679 0.439007 0.421081 0.401814 0.381615 0.361173 0.340863 0.320199 0.300292 0.280682 0.261857 0.244542 0.228157 0.213071 0.199026 0.186219 
0.00676715 0.0341064 0.0588217 0.0818842 0.104578 0.127076 0.15065 0.174692 0.19953 0.225106 0.251958 0.279166 0.305076 0.3293 0.350846 0.370582 0.387956 0.403565 0.417664 0.43006 0.440796 0.450493 0.458567 0.464557 0.466088 0.462436 0.452722 0.43811 0.420181 0.400881 0.380648 0.36019 0.339888 0.319246 0.299368 0.279787 0.260986 0.243693 0.227327 0.212261 0.198237 0.185455 
0.0043152 0.0316167 0.0564901 0.0798322 0.102846 0.125701 0.149659 0.174069 0.199171 0.224824 0.251592 0.278661 0.304449 0.328564 0.34998 0.36956 0.386784 0.402265 0.416247 0.428568 0.439293 0.44901 0.457103 0.463148 0.464803 0.461332 0.451772 0.437235 0.419313 0.399985 0.37972 0.359246 0.338952 0.318334 0.298486 0.278933 0.260157 0.242885 0.226539 0.211492 0.197487 0.184729 
0.00169103 0.0290215 0.0541275 0.0778218 0.101214 0.124457 0.14881 0.173579 0.198924 0.224634 0.251299 0.278215 0.303876 0.327885 0.349174 0.368597 0.385664 0.401004 0.414858 0.427095 0.437796 0.44752 0.45562 0.46172 0.463503 0.460224 0.450834 0.436388 0.418482 0.399131 0.378836 0.358347 0.338061 0.317467 0.29765 0.278127 0.259376 0.242125 0.225798 0.210768 0.196782 0.184045 
-0.00107041 0.0263476 0.0517527 0.0758637 0.0996858 0.123344 0.148095 0.173208 0.198774 0.224525 0.251077 0.277831 0.303364 0.327272 0.348438 0.367703 0.384607 0.399791 0.413507 0.425649 0.436314 0.446026 0.454122 0.460277 0.462193 0.459115 0.449912 0.435573 0.417694 0.398325 0.378002 0.357499 0.33722 0.316651 0.296865 0.277372 0.258646 0.241417 0.225108 0.210095 0.196126 0.183409 
-0.00393118 0.0236266 0.0493847 0.0739665 0.0982645 0.122359 0.147505 0.172942 0.198706 0.224487 0.250924 0.277513 0.302918 0.326731 0.347781 0.36689 0.383623 0.398638 0.412203 0.424242 0.434854 0.444533 0.452613 0.458823 0.460879 0.45801 0.449009 0.434794 0.416953 0.397572 0.377223 0.356706 0.336435 0.315891 0.296136 0.276674 0.257974 0.240766 0.224474 0.209476 0.195523 0.182824 
-0.00685587 0.020893 0.0470451 0.072139 0.0969502 0.121496 0.147028 0.172765 0.198705 0.224511 0.250836 0.277266 0.302544 0.326267 0.347209 0.366166 0.382723 0.397556 0.410959 0.422881 0.433423 0.443047 0.451098 0.457363 0.459564 0.456914 0.44813 0.434054 0.416264 0.396877 0.376504 0.355973 0.335709 0.31519 0.295467 0.276036 0.257363 0.240175 0.223899 0.208916 0.194977 0.182294 
-0.00981211 0.0181796 0.0447568 0.0703909 0.0957419 0.120747 0.146652 0.172663 0.198759 0.224586 0.250811 0.27709 0.302248 0.325886 0.346727 0.365539 0.381915 0.396554 0.409784 0.421577 0.432029 0.441575 0.449585 0.455902 0.458252 0.455829 0.447277 0.433357 0.415629 0.396243 0.375848 0.355303 0.335047 0.314552 0.294862 0.275463 0.256816 0.239648 0.223389 0.208418 0.194491 0.181822 
-0.0127721 0.0155134 0.042544 0.068734 0.0946377 0.120103 0.146364 0.172622 0.198856 0.224705 0.250845 0.276988 0.302033 0.325592 0.346342 0.365015 0.381206 0.395641 0.408689 0.420339 0.430679 0.440122 0.448081 0.454445 0.456947 0.454759 0.446455 0.432706 0.415052 0.395674 0.375261 0.354702 0.334452 0.313981 0.294324 0.274956 0.256336 0.239189 0.222944 0.207985 0.194069 0.181411 
-0.0157137 0.0129161 0.0404281 0.0671815 0.0936367 0.119553 0.146148 0.17263 0.198987 0.224863 0.250933 0.276955 0.301899 0.325389 0.346057 0.364599 0.380602 0.394829 0.407685 0.419177 0.429379 0.438698 0.446592 0.452997 0.455652 0.453707 0.445665 0.432104 0.414536 0.395172 0.374744 0.354171 0.333928 0.313481 0.293856 0.27452 0.255926 0.238799 0.222568 0.20762 0.193712 0.181064 
-0.0186168 0.0104037 0.0384236 0.0657443 0.0927401 0.119089 0.145993 0.172676 0.199147 0.225052 0.251072 0.27699 0.301845 0.325278 0.345876 0.364295 0.380112 0.394125 0.40678 0.418098 0.428137 0.437311 0.445127 0.451563 0.454371 0.452677 0.444909 0.431553 0.414084 0.394742 0.3743 0.353715 0.333476 0.313053 0.29346 0.274156 0.255588 0.238481 0.222264 0.207326 0.193425 0.180785 
-0.0214624 0.00798788 0.0365396 0.064429 0.0919493 0.118704 0.145888 0.172751 0.19933 0.225271 0.251255 0.277087 0.301868 0.325256 0.345801 0.364106 0.37974 0.393538 0.405983 0.417109 0.42696 0.435973 0.443695 0.450149 0.453105 0.451671 0.444192 0.431055 0.413697 0.394384 0.373933 0.353334 0.3331 0.3127 0.293139 0.273865 0.255324 0.238236 0.222033 0.207103 0.193208 0.180573 
-0.0242316 0.00567847 0.0347816 0.0632388 0.091264 0.118396 0.145828 0.172851 0.199532 0.225516 0.251477 0.277244 0.301964 0.325322 0.34583 0.364034 0.379492 0.393076 0.405302 0.416215 0.425856 0.434693 0.442305 0.44876 0.451861 0.450692 0.443512 0.430611 0.413378 0.3941 0.373643 0.353031 0.332802 0.312424 0.292893 0.273651 0.255135 0.238067 0.221876 0.206953 0.193063 0.180432 
-0.0269084 0.00348424 0.0331487 0.0621716 0.0906828 0.118162 0.14581 0.172973 0.199749 0.225784 0.251735 0.277451 0.302128 0.325471 0.345959 0.364078 0.379373 0.392746 0.404742 0.415419 0.424834 0.433483 0.440965 0.447403 0.450643 0.449741 0.442873 0.430222 0.413126 0.393893 0.373433 0.352809 0.332582 0.312225 0.292725 0.273513 0.255022 0.237973 0.221795 0.206878 0.192991 0.180361 
-0.0294768 0.00141189 0.0316382 0.0612205 0.0902028 0.118003 0.145838 0.173117 0.19998 0.226069 0.252023 0.277705 0.302354 0.325699 0.346184 0.364237 0.379384 0.392551 0.404309 0.414729 0.423904 0.432352 0.439685 0.446083 0.449455 0.448822 0.442273 0.429888 0.412944 0.393763 0.373303 0.352666 0.332441 0.312105 0.292634 0.273452 0.254986 0.237955 0.221789 0.206878 0.192993 0.180362 
-0.0319229 -0.000531621 0.030248 0.0603765 0.0898157 0.117921 0.14592 0.173292 0.200227 0.226369 0.252338 0.277998 0.302634 0.326 0.3465 0.364508 0.379526 0.392493 0.404005 0.414151 0.423076 0.43131 0.438474 0.444809 0.4483 0.447934 0.441715 0.42961 0.412831 0.393711 0.373254 0.352605 0.33238 0.312063 0.292622 0.273469 0.255027 0.238013 0.221858 0.206953 0.193068 0.180435 
-0.0342383 -0.00234118 0.0289769 0.0596304 0.0895112 0.117911 0.146063 0.173507 0.200494 0.226682 0.252672 0.278327 0.302963 0.326365 0.3469 0.364886 0.379796 0.392573 0.403831 0.413692 0.422359 0.430367 0.43734 0.443587 0.44718 0.44708 0.441197 0.429387 0.412787 0.393736 0.373287 0.352626 0.3324 0.312101 0.292688 0.273563 0.255145 0.238147 0.222002 0.207102 0.193217 0.18058 
-0.0364188 -0.004016 0.0278238 0.0589757 0.0892806 0.117969 0.14627 0.173774 0.200791 0.227009 0.253022 0.278685 0.303335 0.326787 0.347377 0.365366 0.380189 0.392785 0.403784 0.413358 0.421763 0.429532 0.436291 0.442423 0.4461 0.44626 0.44072 0.429218 0.412811 0.393839 0.373402 0.352729 0.332499 0.312216 0.292831 0.273734 0.255339 0.238356 0.222221 0.207324 0.193438 0.180795 
-0.0384631 -0.00555967 0.0267857 0.0584098 0.0891173 0.11809 0.146543 0.174099 0.201128 0.227356 0.253384 0.279066 0.303747 0.327261 0.347923 0.365939 0.380698 0.393124 0.403865 0.413156 0.421295 0.428814 0.435337 0.441327 0.445061 0.445474 0.440283 0.429101 0.412902 0.394019 0.373598 0.352914 0.332678 0.312408 0.29305 0.273981 0.255608 0.238639 0.222513 0.207618 0.193729 0.181079 
-0.0403705 -0.00697789 0.025856 0.0579306 0.0890197 0.118272 0.146881 0.174485 0.20151 0.22773 0.253762 0.279467 0.304191 0.327776 0.34853 0.366597 0.381315 0.39358 0.404072 0.413087 0.42096 0.42822 0.434487 0.440306 0.44407 0.444723 0.439885 0.429037 0.413058 0.394275 0.373875 0.35318 0.332935 0.312676 0.293343 0.274302 0.25595 0.238995 0.222876 0.207983 0.19409 0.181431 
-0.0421414 -0.00827669 0.0250265 0.0575332 0.0889885 0.118514 0.147282 0.174934 0.201942 0.228137 0.254162 0.279886 0.304659 0.328328 0.349189 0.36733 0.382026 0.394145 0.404405 0.413157 0.420763 0.427757 0.433752 0.439368 0.443129 0.444007 0.439526 0.429022 0.413278 0.394605 0.374231 0.353525 0.33327 0.31302 0.29371 0.274695 0.256364 0.239423 0.223309 0.208416 0.194518 0.181848 
